UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/06/30T18:12:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,21,52,1016.10,nan,35640,-71,117,5.08,9.50,10.64,5.08,9.50,10.64,40,40,658.61,503.78,38.44,0.00,0.00,0.00,6.31,10.37,11.11,6.31,10.37,11.11,43,43,731.23,556.20,37.26,0.00,0.00,0.00
2022/06/30T18:14:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,20,57,1021.33,0.00,35496,-75,237,4.06,7.81,8.34,4.06,7.81,8.34,33,33,611.43,466.32,43.85,0.00,0.00,0.00,5.41,9.26,9.30,5.41,9.26,9.30,39,39,671.28,511.87,30.98,0.00,0.00,0.00
2022/06/30T18:16:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1021.33,0.00,35496,-72,357,3.98,9.57,10.07,3.98,9.57,10.07,40,40,633.07,484.70,50.93,0.00,0.00,0.00,6.10,8.96,9.33,6.10,8.96,9.33,37,37,680.92,516.67,19.92,0.00,0.00,0.00
2022/06/30T18:18:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,19,55,1021.21,0.00,35496,-78,477,4.18,7.69,8.13,4.18,7.69,8.13,32,32,590.78,461.82,38.82,0.00,0.00,0.00,5.00,7.60,7.71,5.00,7.60,7.71,32,32,629.29,476.27,27.40,0.00,0.00,0.00
2022/06/30T18:20:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,20,55,1021.25,0.00,35496,-77,597,3.70,7.30,7.35,3.70,7.30,7.35,30,30,573.65,441.76,30.65,0.00,0.00,0.00,4.83,7.45,7.72,4.83,7.45,7.72,31,31,628.09,462.89,29.49,0.00,0.00,0.00
2022/06/30T18:22:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,20,54,1021.16,0.00,35496,-76,717,4.57,9.26,9.74,4.57,9.26,9.74,39,39,625.47,488.00,46.55,0.00,0.00,0.00,5.60,8.87,9.13,5.60,8.87,9.13,37,37,682.44,513.93,40.87,0.00,0.00,0.00
2022/06/30T18:24:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,20,55,1021.12,0.00,35496,-74,837,4.82,8.58,8.76,4.82,8.58,8.76,36,36,618.67,485.69,44.22,0.00,0.00,0.00,5.25,8.44,8.52,5.25,8.44,8.52,35,35,652.10,500.62,27.40,0.00,0.00,0.00
2022/06/30T18:26:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,20,55,1021.13,0.00,35272,-77,958,4.62,8.24,8.67,4.62,8.24,8.67,34,34,613.16,477.64,45.18,0.00,0.00,0.00,5.83,9.00,9.00,5.83,9.00,9.00,38,38,686.27,516.94,28.56,0.00,0.00,0.00
2022/06/30T18:28:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1021.10,0.00,35464,-77,1078,3.74,7.85,7.85,3.74,7.85,7.85,33,33,593.26,456.87,41.32,0.00,0.00,0.00,6.30,8.26,8.46,6.30,8.26,8.46,34,34,656.89,507.43,26.28,0.00,0.00,0.00
2022/06/30T18:30:37z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,20,55,1021.16,0.00,35464,-74,1198,4.36,8.45,8.57,4.36,8.45,8.57,35,35,605.27,479.14,46.77,0.00,0.00,0.00,6.15,9.19,9.27,6.15,9.19,9.27,38,38,692.62,519.81,29.35,0.00,0.00,0.00
2022/06/30T18:34:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1021.06,nan,35640,-75,117,9.19,15.22,15.38,9.19,15.22,15.38,58,58,867.03,669.70,55.62,0.00,0.00,0.00,9.86,15.83,16.74,9.86,15.83,16.74,59,59,980.31,713.83,46.00,0.00,0.00,0.00
2022/06/30T18:36:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,20,55,1020.96,0.00,35504,-78,237,5.52,10.96,11.39,5.52,10.96,11.39,46,46,676.80,527.00,46.48,0.00,0.00,0.00,6.14,10.23,10.84,6.14,10.23,10.84,43,43,734.82,548.05,37.70,0.00,0.00,0.00
2022/06/30T18:38:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,21,54,1020.90,0.00,35464,-77,357,5.09,8.54,8.57,5.09,8.54,8.57,36,36,632.89,486.48,37.93,0.00,0.00,0.00,5.85,8.91,9.38,5.85,8.91,9.38,37,37,685.15,533.21,33.11,0.00,0.00,0.00
2022/06/30T18:40:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,21,55,1020.88,0.00,35464,-77,477,4.50,7.80,7.93,4.50,7.80,7.93,32,32,605.61,476.09,42.32,0.00,0.00,0.00,5.15,9.75,10.25,5.15,9.75,10.25,41,41,670.96,507.69,41.02,0.00,0.00,0.00
2022/06/30T18:42:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,21,56,1020.83,0.00,35464,-76,597,5.63,11.02,11.11,5.63,11.02,11.11,46,46,702.17,542.52,52.15,0.00,0.00,0.00,6.68,11.51,11.96,6.68,11.51,11.96,48,48,805.09,612.04,48.45,0.00,0.00,0.00
2022/06/30T18:44:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,20,55,1020.84,0.00,35464,-76,717,6.00,13.83,13.83,6.00,13.83,13.83,55,55,720.42,566.17,56.54,0.00,0.00,0.00,7.91,12.70,14.13,7.91,12.70,14.13,52,52,820.46,618.54,38.20,0.00,0.00,0.00
2022/06/30T18:46:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,20,55,1020.82,0.00,35464,-71,837,5.64,11.02,11.04,5.64,11.02,11.04,46,46,701.13,531.53,53.69,0.00,0.00,0.00,6.57,12.57,12.60,6.57,12.57,12.60,52,52,759.77,579.72,43.57,0.00,0.00,0.00
2022/06/30T18:48:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,19,55,1020.83,0.00,35272,-74,958,5.07,10.00,10.24,5.07,10.00,10.24,42,42,654.69,511.02,48.36,0.00,0.00,0.00,5.88,9.50,9.50,5.88,9.50,9.50,40,40,712.62,539.54,42.23,0.00,0.00,0.00
2022/06/30T18:50:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,20,56,1020.83,0.00,35464,-73,1078,3.83,8.38,8.52,3.83,8.38,8.52,35,35,601.69,461.38,45.60,0.00,0.00,0.00,5.62,8.42,8.67,5.62,8.42,8.67,35,35,674.89,514.27,38.49,0.00,0.00,0.00
2022/06/30T18:52:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,19,55,1020.89,0.00,35464,-73,1198,4.84,7.71,8.04,4.84,7.71,8.04,32,32,604.02,469.58,38.22,0.00,0.00,0.00,4.90,8.48,8.56,4.90,8.48,8.56,35,35,635.52,489.94,33.71,0.00,0.00,0.00
2022/06/30T18:55:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,19,55,1020.86,nan,35640,-77,118,3.97,7.53,8.17,3.97,7.53,8.17,31,31,594.75,466.03,42.72,0.00,0.00,0.00,4.94,7.71,7.80,4.94,7.71,7.80,32,32,658.46,497.54,32.54,0.00,0.00,0.00
2022/06/30T18:57:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,19,54,1020.81,0.00,35184,-74,238,4.47,7.26,8.09,4.47,7.26,8.09,30,30,590.21,464.00,33.70,0.00,0.00,0.00,5.20,8.65,8.65,5.20,8.65,8.65,36,36,654.41,492.91,27.65,0.00,0.00,0.00
2022/06/30T18:59:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1020.84,0.00,35496,-75,358,3.84,7.73,7.76,3.84,7.73,7.76,32,32,587.60,452.96,45.42,0.00,0.00,0.00,5.67,8.96,9.19,5.67,8.96,9.19,37,37,678.19,509.50,28.46,0.00,0.00,0.00
2022/06/30T19:01:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,19,53,1020.83,0.00,35496,-74,478,4.05,8.20,8.32,4.05,8.20,8.32,34,34,592.48,471.48,40.73,0.00,0.00,0.00,5.46,8.52,8.92,5.46,8.52,8.92,36,36,668.46,516.79,31.62,0.00,0.00,0.00
2022/06/30T19:03:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,20,54,1020.92,0.00,35152,-76,598,4.74,9.32,9.49,4.74,9.32,9.49,39,39,638.40,498.89,49.70,0.00,0.00,0.00,6.34,10.53,10.79,6.34,10.53,10.79,44,44,705.15,540.94,29.00,0.00,0.00,0.00
2022/06/30T19:05:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,20,54,1020.78,0.00,35464,-73,718,4.17,7.66,7.83,4.17,7.66,7.83,32,32,588.09,461.38,44.66,0.00,0.00,0.00,5.42,8.27,8.67,5.42,8.27,8.67,34,34,654.84,489.24,27.73,0.00,0.00,0.00
2022/06/30T19:07:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,20,55,1020.83,0.00,35464,-75,838,3.49,8.02,8.29,3.49,8.02,8.29,33,33,580.44,448.56,40.16,0.00,0.00,0.00,5.02,8.06,8.71,5.02,8.06,8.71,34,34,661.94,488.94,35.46,0.00,0.00,0.00
2022/06/30T19:09:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1020.84,0.00,35272,-74,958,4.58,8.29,8.56,4.58,8.29,8.56,35,35,624.69,484.04,46.00,0.00,0.00,0.00,5.98,9.40,9.79,5.98,9.40,9.79,39,39,681.56,518.46,34.58,0.00,0.00,0.00
2022/06/30T19:11:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1020.72,0.00,35464,-75,1078,3.68,7.62,7.62,3.68,7.62,7.62,32,32,571.94,455.13,43.87,0.00,0.00,0.00,5.43,8.15,8.48,5.43,8.15,8.48,34,34,639.41,481.63,29.02,0.00,0.00,0.00
2022/06/30T19:13:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1020.71,0.00,35464,-76,1198,4.29,7.49,7.76,4.29,7.49,7.76,31,31,561.58,444.18,25.27,0.00,0.00,0.00,4.56,8.02,8.25,4.56,8.02,8.25,33,33,633.56,483.85,26.35,0.00,0.00,0.00
2022/06/30T19:17:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,18,54,1020.69,nan,35640,-75,117,3.46,8.19,8.62,3.46,8.19,8.62,34,34,580.57,442.24,41.19,0.00,0.00,0.00,5.03,8.51,8.94,5.03,8.51,8.94,35,35,644.89,502.14,42.57,0.00,0.00,0.00
2022/06/30T19:19:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,19,54,1020.65,0.00,35496,-76,237,4.36,8.36,8.68,4.36,8.36,8.68,35,35,584.66,455.26,46.55,0.00,0.00,0.00,5.54,8.09,8.70,5.54,8.09,8.70,34,34,653.70,500.39,34.74,0.00,0.00,0.00
2022/06/30T19:21:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,18,55,1020.62,0.00,35496,-74,357,4.30,8.07,8.11,4.30,8.07,8.11,34,34,597.52,463.09,50.65,0.00,0.00,0.00,5.29,8.50,8.60,5.29,8.50,8.60,35,35,651.52,509.31,33.75,0.00,0.00,0.00
2022/06/30T19:23:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,18,54,1020.62,0.00,35496,-77,477,4.22,8.13,8.53,4.22,8.13,8.53,34,34,586.09,461.47,35.09,0.00,0.00,0.00,5.08,8.08,8.38,5.08,8.08,8.38,34,34,643.17,495.81,30.71,0.00,0.00,0.00
2022/06/30T19:25:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,18,54,1020.68,0.00,35464,-76,597,4.49,7.96,8.23,4.49,7.96,8.23,33,33,579.04,454.62,39.53,0.00,0.00,0.00,5.63,8.70,8.70,5.63,8.70,8.70,36,36,661.52,498.43,29.43,0.00,0.00,0.00
2022/06/30T19:27:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,18,53,1020.67,0.00,35464,-74,717,4.15,7.55,7.98,4.15,7.55,7.98,31,31,580.17,452.11,39.17,0.00,0.00,0.00,5.23,7.81,7.86,5.23,7.81,7.86,33,33,648.47,491.07,17.37,0.00,0.00,0.00
2022/06/30T19:29:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,18,54,1020.64,0.00,35464,-76,837,4.22,7.84,8.04,4.22,7.84,8.04,33,33,583.31,452.02,46.60,0.00,0.00,0.00,5.18,8.29,8.42,5.18,8.29,8.42,35,35,644.20,493.42,27.33,0.00,0.00,0.00
2022/06/30T19:31:16z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,18,54,1020.66,0.00,35272,-76,958,4.18,8.89,9.20,4.18,8.89,9.20,37,37,622.93,487.56,48.02,0.00,0.00,0.00,5.02,8.52,8.81,5.02,8.52,8.81,36,36,653.83,497.48,31.54,0.00,0.00,0.00
2022/06/30T19:33:16z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,18,53,1020.60,0.00,35464,-77,1078,4.19,7.74,7.94,4.19,7.74,7.94,32,32,605.55,469.28,42.02,0.00,0.00,0.00,5.13,8.05,8.79,5.13,8.05,8.79,34,34,641.90,489.10,30.77,0.00,0.00,0.00
2022/06/30T19:35:16z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,19,52,1020.53,0.00,35464,-75,1198,8.16,13.86,14.16,8.16,13.86,14.16,55,55,835.61,635.61,59.45,0.00,0.00,0.00,8.26,12.74,13.44,8.26,12.74,13.44,52,52,861.65,632.37,46.81,0.00,0.00,0.00
2022/06/30T19:38:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,20,53,1020.47,nan,35640,-74,117,4.31,7.89,7.89,4.31,7.89,7.89,33,33,585.03,457.08,39.14,0.00,0.00,0.00,4.89,7.66,7.91,4.89,7.66,7.91,32,32,643.23,497.31,22.49,0.00,0.00,0.00
2022/06/30T19:40:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,20,54,1020.40,0.00,35496,-77,237,4.15,8.28,8.38,4.15,8.28,8.38,34,34,603.28,460.74,41.04,0.00,0.00,0.00,4.96,8.61,9.09,4.96,8.61,9.09,36,36,654.50,494.80,32.17,0.00,0.00,0.00
2022/06/30T19:42:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1020.39,0.00,35496,-76,357,4.30,8.13,8.83,4.30,8.13,8.83,34,34,611.91,467.65,45.26,0.00,0.00,0.00,5.52,8.46,8.46,5.52,8.46,8.46,35,35,669.12,506.48,34.33,0.00,0.00,0.00
2022/06/30T19:44:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1020.35,0.00,35464,-76,477,4.73,8.07,8.07,4.73,8.07,8.07,34,34,587.45,474.45,45.61,0.00,0.00,0.00,5.35,7.94,7.98,5.35,7.94,7.98,33,33,642.71,483.40,34.04,0.00,0.00,0.00
2022/06/30T19:46:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,19,54,1020.35,0.00,35464,-75,597,4.50,8.28,8.91,4.50,8.28,8.91,35,35,609.74,468.61,50.30,0.00,0.00,0.00,6.21,9.17,9.96,6.21,9.17,9.96,38,38,681.57,531.04,33.57,0.00,0.00,0.00
2022/06/30T19:48:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,19,54,1020.30,0.00,35464,-75,717,5.19,10.06,10.65,5.19,10.06,10.65,42,42,683.60,525.62,42.31,0.00,0.00,0.00,6.27,9.78,10.09,6.27,9.78,10.09,41,41,734.93,540.24,25.24,0.00,0.00,0.00
2022/06/30T19:50:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,19,55,1020.33,0.00,35464,-76,837,4.57,7.96,8.59,4.57,7.96,8.59,33,33,601.26,471.28,45.83,0.00,0.00,0.00,5.65,8.67,8.75,5.65,8.67,8.75,36,36,656.50,503.88,22.79,0.00,0.00,0.00
2022/06/30T19:52:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,19,55,1020.28,0.00,35272,-76,958,5.71,10.89,11.67,5.71,10.89,11.67,45,45,684.96,533.64,49.49,0.00,0.00,0.00,6.98,11.04,11.33,6.98,11.04,11.33,46,46,758.52,568.62,33.23,0.00,0.00,0.00
2022/06/30T19:54:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,18,55,1020.20,0.00,35464,-75,1078,4.87,8.64,9.06,4.87,8.64,9.06,36,36,624.21,487.19,45.64,0.00,0.00,0.00,6.48,9.59,9.83,6.48,9.59,9.83,40,40,720.39,545.11,27.96,0.00,0.00,0.00
2022/06/30T19:56:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,18,55,1020.15,0.00,35464,-75,1198,5.11,8.67,9.24,5.11,8.67,9.24,36,36,629.20,491.07,46.22,0.00,0.00,0.00,6.19,8.60,9.17,6.19,8.60,9.17,36,36,686.60,519.83,39.60,0.00,0.00,0.00
2022/06/30T20:00:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,18,55,1020.14,nan,35640,-74,118,4.11,9.58,10.22,4.11,9.58,10.22,40,40,645.36,499.06,55.47,0.00,0.00,0.00,5.37,8.66,9.17,5.37,8.66,9.17,36,36,661.89,514.66,30.37,0.00,0.00,0.00
2022/06/30T20:02:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,18,55,1020.12,0.00,35496,-76,238,5.29,9.06,9.75,5.29,9.06,9.75,38,38,644.71,503.15,45.85,0.00,0.00,0.00,5.61,8.17,8.63,5.61,8.17,8.63,34,34,688.98,526.02,29.74,0.00,0.00,0.00
2022/06/30T20:04:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,18,55,1020.04,0.00,35496,-77,358,5.44,11.82,12.09,5.44,11.82,12.09,49,49,676.36,531.78,54.96,0.00,0.00,0.00,6.23,9.77,11.71,6.23,9.77,11.71,41,41,736.46,552.48,43.27,0.00,0.00,0.00
2022/06/30T20:06:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,18,54,1018.90,0.00,35496,-77,478,8.91,13.16,13.87,8.91,13.16,13.87,53,53,854.38,643.96,63.22,0.00,0.00,0.00,9.65,13.58,13.88,9.65,13.58,13.88,54,54,919.31,681.94,45.90,0.00,0.00,0.00
2022/06/30T20:08:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,17,54,1020.04,0.00,35464,-78,598,5.46,10.76,10.78,5.46,10.76,10.78,45,45,678.24,518.09,46.35,0.00,0.00,0.00,6.96,12.06,12.38,6.96,12.06,12.38,50,50,753.21,569.30,33.00,0.00,0.00,0.00
2022/06/30T20:10:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,17,54,1019.98,0.00,35464,-72,718,4.73,8.48,8.83,4.73,8.48,8.83,35,35,614.12,474.25,43.25,0.00,0.00,0.00,4.89,8.35,8.80,4.89,8.35,8.80,35,35,683.04,510.65,37.24,0.00,0.00,0.00
2022/06/30T20:12:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,17,54,1019.94,0.00,35464,-72,838,4.37,8.33,8.33,4.37,8.33,8.33,35,35,631.52,479.87,37.35,0.00,0.00,0.00,5.60,8.64,8.77,5.60,8.64,8.77,36,36,699.21,527.04,32.51,0.00,0.00,0.00
2022/06/30T20:14:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,17,54,1020.01,0.00,35272,-73,958,4.20,8.02,8.24,4.20,8.02,8.24,33,33,617.56,483.00,45.20,0.00,0.00,0.00,5.75,8.71,8.73,5.75,8.71,8.73,36,36,695.69,512.06,34.96,0.00,0.00,0.00
2022/06/30T20:16:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,17,54,1019.96,0.00,35464,-74,1078,5.55,9.96,9.96,5.55,9.96,9.96,41,41,685.12,531.86,51.43,0.00,0.00,0.00,6.50,11.09,11.34,6.50,11.09,11.34,46,46,744.68,563.57,39.55,0.00,0.00,0.00
2022/06/30T20:18:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,17,54,1020.00,0.00,35464,-75,1198,5.21,9.35,9.58,5.21,9.35,9.58,39,39,670.09,513.37,42.07,0.00,0.00,0.00,6.06,9.69,9.69,6.06,9.69,9.69,40,40,733.75,543.48,32.50,0.00,0.00,0.00
2022/06/30T20:21:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,18,54,1019.92,nan,35640,-73,117,4.81,8.65,8.65,4.81,8.65,8.65,36,36,640.24,487.84,46.27,0.00,0.00,0.00,6.34,8.74,8.94,6.34,8.74,8.94,36,36,707.29,544.69,34.31,0.00,0.00,0.00
2022/06/30T20:23:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,18,54,1019.90,0.00,35496,-73,237,4.87,8.68,9.43,4.87,8.68,9.43,36,36,653.91,497.11,42.74,0.00,0.00,0.00,5.89,8.61,8.93,5.89,8.61,8.93,36,36,695.30,520.54,27.65,0.00,0.00,0.00
2022/06/30T20:25:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,18,54,1019.87,0.00,35496,-72,357,4.78,8.51,8.51,4.78,8.51,8.51,35,35,645.69,500.02,37.18,0.00,0.00,0.00,5.81,8.62,8.62,5.81,8.62,8.62,36,36,674.69,499.21,22.58,0.00,0.00,0.00
2022/06/30T20:27:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,18,55,1019.84,0.00,35464,-73,477,4.53,8.13,8.40,4.53,8.13,8.40,34,34,622.13,484.58,36.76,0.00,0.00,0.00,5.38,9.06,9.12,5.38,9.06,9.12,38,38,690.56,516.21,23.23,0.00,0.00,0.00
2022/06/30T20:29:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,18,55,1019.93,0.00,35464,-76,597,4.52,8.13,8.20,4.52,8.13,8.20,34,34,623.41,478.09,39.37,0.00,0.00,0.00,6.19,9.43,9.51,6.19,9.43,9.51,39,39,698.06,516.32,31.68,0.00,0.00,0.00
2022/06/30T20:31:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,18,55,1019.88,0.00,35464,-75,717,6.94,12.11,12.49,6.94,12.11,12.49,51,51,777.72,589.02,57.00,0.00,0.00,0.00,9.49,12.60,12.60,9.49,12.60,12.60,52,52,865.29,649.02,34.44,0.00,0.00,0.00
2022/06/30T20:33:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,108,18,55,1019.85,0.00,35464,-74,837,6.22,11.85,12.35,6.22,11.85,12.35,49,49,703.30,549.67,47.41,0.00,0.00,0.00,7.73,11.88,12.04,7.73,11.88,12.04,49,49,779.60,586.27,31.38,0.00,0.00,0.00
