UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/04T18:01:56z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,16,46,1020.49,0.00,35464,-73,838,0.00,0.00,0.00,0.00,0.00,0.00,0,0,213.04,126.96,0.00,0.00,0.00,0.00,0.00,0.06,0.15,0.00,0.06,0.15,0,0,236.68,173.32,0.00,0.00,0.00,0.00
2022/07/04T18:03:57z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,15,45,1020.41,0.00,35272,-73,958,0.00,0.16,0.25,0.00,0.16,0.25,1,1,204.39,142.80,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,220.23,162.50,0.00,0.00,0.00,0.00
2022/07/04T18:05:57z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,15,46,1020.40,0.00,35464,-73,1078,0.00,0.00,0.00,0.00,0.00,0.00,0,0,196.00,111.42,0.00,0.00,0.00,0.00,0.00,0.54,0.54,0.00,0.54,0.54,2,2,218.30,124.93,0.00,0.00,0.00,0.00
2022/07/04T18:07:57z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,15,44,1020.38,0.00,35464,-70,1198,0.00,0.00,0.00,0.00,0.00,0.00,0,0,199.28,125.86,0.00,0.00,0.00,0.00,0.00,0.04,0.06,0.00,0.04,0.06,0,0,215.87,130.66,0.00,0.00,0.00,0.00
2022/07/04T18:11:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,15,45,1020.37,nan,35640,-72,118,0.00,0.00,0.00,0.00,0.00,0.00,0,0,196.08,107.50,0.00,0.00,0.00,0.00,0.00,0.37,0.37,0.00,0.37,0.37,2,2,227.60,148.86,0.00,0.00,0.00,0.00
2022/07/04T18:13:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,15,46,1020.36,0.00,35496,-71,238,0.00,0.00,0.02,0.00,0.00,0.02,0,0,210.47,144.70,0.09,0.00,0.00,0.00,0.00,0.50,0.57,0.00,0.50,0.57,2,2,242.46,174.43,0.00,0.00,0.00,0.00
2022/07/04T18:15:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,16,46,1020.33,0.00,35496,-72,358,0.00,0.00,0.00,0.00,0.00,0.00,0,0,220.59,157.65,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,0.04,0,0,236.38,164.96,0.00,0.00,0.00,0.00
2022/07/04T18:17:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,15,45,1020.38,0.00,35464,-70,478,0.00,0.18,0.18,0.00,0.18,0.18,1,1,224.77,164.70,0.55,0.00,0.00,0.00,0.00,0.17,0.17,0.00,0.17,0.17,1,1,240.69,183.98,0.00,0.00,0.00,0.00
2022/07/04T18:19:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,15,45,1020.35,0.00,35464,-70,598,2.41,3.26,3.26,2.41,3.26,3.26,14,14,417.89,318.07,4.67,0.00,0.00,0.00,2.67,4.07,4.24,2.67,4.07,4.24,17,17,494.58,353.11,6.13,0.00,0.00,0.00
2022/07/04T18:21:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,16,46,1020.34,0.00,35464,-71,718,0.00,0.33,0.33,0.00,0.33,0.33,1,1,234.31,187.21,0.00,0.00,0.00,0.00,0.22,1.07,1.07,0.22,1.07,1.07,4,4,262.87,197.98,0.00,0.00,0.00,0.00
2022/07/04T18:23:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,16,46,1020.23,0.00,35464,-70,838,0.00,0.00,0.07,0.00,0.00,0.07,0,0,213.02,146.13,0.00,0.00,0.00,0.00,0.00,0.48,0.56,0.00,0.48,0.56,2,2,243.10,180.15,0.00,0.00,0.00,0.00
2022/07/04T18:25:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,15,46,1020.30,0.00,35272,-73,959,0.00,0.00,0.00,0.00,0.00,0.00,0,0,223.68,153.50,0.09,0.00,0.00,0.00,0.00,0.15,0.15,0.00,0.15,0.15,1,1,245.96,183.85,0.87,0.00,0.00,0.00
2022/07/04T18:27:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,15,46,1020.27,0.00,35464,-73,1079,0.00,0.34,0.34,0.00,0.34,0.34,1,1,213.96,149.19,0.43,0.00,0.00,0.00,0.00,0.29,0.42,0.00,0.29,0.42,1,1,247.29,179.73,0.27,0.00,0.00,0.00
2022/07/04T18:29:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,16,47,1020.21,0.00,35464,-73,1199,0.00,0.00,0.00,0.00,0.00,0.00,0,0,198.71,123.42,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,0.12,1,1,236.85,170.54,0.00,0.00,0.00,0.00
2022/07/04T18:33:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,16,46,1020.14,nan,35640,-74,117,0.00,0.00,0.00,0.00,0.00,0.00,0,0,194.11,123.47,0.00,0.00,0.00,0.00,0.00,0.31,0.43,0.00,0.31,0.43,1,1,232.66,158.89,0.00,0.00,0.00,0.00
2022/07/04T18:35:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,16,48,1020.09,0.00,35496,-75,237,0.00,0.00,0.00,0.00,0.00,0.00,0,0,189.17,118.38,0.00,0.00,0.00,0.00,0.00,0.18,0.18,0.00,0.18,0.18,1,1,223.53,156.36,0.44,0.00,0.00,0.00
2022/07/04T18:37:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,15,47,1020.18,0.00,35496,-75,357,0.00,0.00,0.00,0.00,0.00,0.00,0,0,210.58,127.42,0.00,0.00,0.00,0.00,0.00,0.15,0.23,0.00,0.15,0.23,1,1,225.35,154.35,0.00,0.00,0.00,0.00
2022/07/04T18:39:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,14,45,1020.13,0.00,35496,-71,477,0.00,0.00,0.16,0.00,0.00,0.16,0,0,224.07,171.09,0.00,0.00,0.00,0.00,0.00,0.73,0.77,0.00,0.73,0.77,3,3,247.46,170.62,0.00,0.00,0.00,0.00
2022/07/04T18:41:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,14,45,1020.13,0.00,35464,-70,597,0.00,0.00,0.17,0.00,0.00,0.17,0,0,226.26,159.17,0.00,0.00,0.00,0.00,0.00,0.69,0.69,0.00,0.69,0.69,3,3,249.58,172.44,0.00,0.00,0.00,0.00
2022/07/04T18:43:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,14,45,1020.11,0.00,35464,-71,717,0.00,0.04,0.26,0.00,0.04,0.26,0,0,203.09,127.96,0.09,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,0.11,0,0,220.13,160.00,0.00,0.00,0.00,0.00
2022/07/04T18:45:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,14,45,1020.06,0.00,35464,-71,837,0.00,0.09,0.09,0.00,0.09,0.09,0,0,203.29,125.56,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,0.11,0,0,217.09,142.51,0.00,0.00,0.00,0.00
2022/07/04T18:47:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,14,44,1020.04,0.00,35272,-73,957,0.00,0.00,0.00,0.00,0.00,0.00,0,0,192.04,116.80,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0,0,223.54,146.88,0.00,0.00,0.00,0.00
2022/07/04T18:49:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,14,44,1019.96,0.00,35464,-74,1077,2.43,3.62,3.74,2.43,3.62,3.74,15,15,414.51,283.36,11.32,0.00,0.00,0.00,2.54,3.41,3.98,2.54,3.41,3.98,14,14,439.67,288.67,9.30,0.00,0.00,0.00
2022/07/04T18:51:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,14,45,1019.98,0.00,35464,-73,1197,0.00,0.11,0.11,0.00,0.11,0.11,0,0,252.93,179.55,0.00,0.00,0.00,0.00,0.23,0.43,0.57,0.23,0.43,0.57,2,2,286.85,204.81,0.00,0.00,0.00,0.00
2022/07/04T18:54:35z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,14,46,1019.96,nan,35640,-72,118,0.00,0.00,0.00,0.00,0.00,0.00,0,0,205.94,123.42,0.00,0.00,0.00,0.00,0.00,0.40,0.94,0.00,0.40,0.94,2,2,226.97,178.09,0.00,0.00,0.00,0.00
2022/07/04T18:56:35z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,15,46,1019.96,0.00,35496,-73,238,0.00,0.00,0.15,0.00,0.00,0.15,0,0,202.21,131.45,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,220.63,147.33,0.00,0.00,0.00,0.00
2022/07/04T18:58:35z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,14,46,1019.92,0.00,35464,-72,358,0.00,0.00,0.17,0.00,0.00,0.17,0,0,213.22,153.72,0.00,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.47,0,0,239.62,183.16,0.09,0.00,0.00,0.00
2022/07/04T19:00:35z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,14,46,1019.92,0.00,35464,-74,478,0.00,0.00,0.00,0.00,0.00,0.00,0,0,207.95,143.25,0.00,0.00,0.00,0.00,0.00,0.56,0.65,0.00,0.56,0.65,2,2,257.33,200.40,0.00,0.00,0.00,0.00
2022/07/04T19:02:35z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,14,46,1019.91,0.00,35464,-73,598,0.00,0.04,0.04,0.00,0.04,0.04,0,0,229.85,165.83,0.00,0.00,0.00,0.00,0.00,0.47,0.64,0.00,0.47,0.64,2,2,241.15,181.89,0.00,0.00,0.00,0.00
2022/07/04T19:04:35z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,14,47,1019.90,0.00,35464,-75,718,0.00,0.00,0.04,0.00,0.00,0.04,0,0,216.23,148.47,0.00,0.00,0.00,0.00,0.00,0.53,0.56,0.00,0.53,0.56,2,2,231.80,163.80,0.00,0.00,0.00,0.00
2022/07/04T19:06:35z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,14,46,1019.82,0.00,35464,-75,838,0.00,0.02,0.02,0.00,0.02,0.02,0,0,220.38,165.47,0.00,0.00,0.00,0.00,0.00,0.21,0.29,0.00,0.21,0.29,1,1,256.33,192.38,0.00,0.00,0.00,0.00
2022/07/04T19:08:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,14,46,1019.91,0.00,35272,-75,958,0.00,0.00,0.00,0.00,0.00,0.00,0,0,214.53,154.60,0.44,0.00,0.00,0.00,0.00,0.46,0.75,0.00,0.46,0.75,2,2,258.19,184.56,0.00,0.00,0.00,0.00
2022/07/04T19:10:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,14,48,1019.92,0.00,35464,-75,1078,0.00,0.31,0.59,0.00,0.31,0.59,1,1,225.65,160.24,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,0.13,1,1,243.62,178.24,0.00,0.00,0.00,0.00
2022/07/04T19:12:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,14,47,1019.89,0.00,35464,-75,1198,0.00,0.70,0.77,0.00,0.70,0.77,3,3,240.58,180.28,0.00,0.00,0.00,0.00,0.00,0.28,0.28,0.00,0.28,0.28,1,1,268.96,199.72,0.00,0.00,0.00,0.00
2022/07/04T19:16:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,48,1019.77,nan,35640,-73,118,0.00,0.00,0.22,0.00,0.00,0.22,0,0,225.59,176.51,0.00,0.00,0.00,0.00,0.00,0.66,0.80,0.00,0.66,0.80,3,3,274.97,204.91,0.00,0.00,0.00,0.00
2022/07/04T19:18:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,48,1019.78,0.00,35504,-73,238,0.00,0.41,0.59,0.00,0.41,0.59,2,2,242.72,188.24,0.00,0.00,0.00,0.00,0.00,0.80,0.89,0.00,0.80,0.89,3,3,255.52,185.78,0.00,0.00,0.00,0.00
2022/07/04T19:20:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,48,1019.82,0.00,35464,-73,358,1.13,1.73,1.87,1.13,1.73,1.87,7,7,337.96,242.36,4.71,0.00,0.00,0.00,1.60,2.58,2.58,1.60,2.58,2.58,11,11,387.31,286.77,0.42,0.00,0.00,0.00
2022/07/04T19:22:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,47,1019.89,0.00,35152,-75,478,0.00,0.40,0.40,0.00,0.40,0.40,2,2,235.96,178.51,0.09,0.00,0.00,0.00,0.00,0.19,0.19,0.00,0.19,0.19,1,1,262.56,189.69,0.00,0.00,0.00,0.00
2022/07/04T19:24:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,48,1019.94,0.00,35464,-75,598,0.00,0.00,0.07,0.00,0.00,0.07,0,0,230.59,177.35,0.00,0.00,0.00,0.00,0.00,0.25,0.25,0.00,0.25,0.25,1,1,243.48,176.84,0.00,0.00,0.00,0.00
2022/07/04T19:26:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,14,47,1019.89,0.00,35464,-75,718,0.00,0.07,0.22,0.00,0.07,0.22,0,0,226.93,179.35,0.09,0.00,0.00,0.00,0.00,0.54,0.63,0.00,0.54,0.63,2,2,250.33,175.65,0.00,0.00,0.00,0.00
2022/07/04T19:28:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.80,0.00,35464,-75,838,0.00,0.21,0.21,0.00,0.21,0.21,1,1,212.91,151.13,0.34,0.00,0.00,0.00,0.00,0.53,0.60,0.00,0.53,0.60,2,2,246.19,175.32,0.00,0.00,0.00,0.00
2022/07/04T19:30:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,13,46,1019.82,0.00,35272,-74,959,0.00,0.33,0.51,0.00,0.33,0.51,1,1,238.63,184.56,0.00,0.00,0.00,0.00,0.00,0.33,0.33,0.00,0.33,0.33,1,1,277.25,205.96,0.00,0.00,0.00,0.00
2022/07/04T19:32:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,13,46,1019.82,0.00,35464,-75,1079,0.00,0.46,0.46,0.00,0.46,0.46,2,2,226.15,185.02,0.00,0.00,0.00,0.00,0.00,0.78,0.78,0.00,0.78,0.78,3,3,240.46,180.33,0.00,0.00,0.00,0.00
2022/07/04T19:34:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.83,0.00,35464,-75,1199,0.00,0.02,0.39,0.00,0.02,0.39,0,0,221.18,156.45,0.00,0.00,0.00,0.00,0.00,0.44,0.71,0.00,0.44,0.71,2,2,244.23,185.38,0.00,0.00,0.00,0.00
2022/07/04T19:37:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,44,1019.82,nan,35640,-73,118,0.00,0.00,0.00,0.00,0.00,0.00,0,0,245.27,188.62,0.00,0.00,0.00,0.00,0.17,0.54,1.57,0.17,0.54,1.57,2,2,273.34,198.94,0.00,0.00,0.00,0.00
2022/07/04T19:39:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.85,0.00,35184,-74,238,0.00,0.00,0.26,0.00,0.00,0.26,0,0,231.81,176.64,1.02,0.00,0.00,0.00,0.00,1.00,1.11,0.00,1.00,1.11,4,4,271.24,203.65,0.17,0.00,0.00,0.00
2022/07/04T19:41:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.81,0.00,35184,-75,358,0.00,0.89,0.91,0.00,0.89,0.91,4,4,240.56,178.16,1.00,0.00,0.00,0.00,0.00,0.71,0.92,0.00,0.71,0.92,3,3,266.40,193.19,0.00,0.00,0.00,0.00
2022/07/04T19:43:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.69,0.00,35496,-74,478,0.00,0.00,0.07,0.00,0.00,0.07,0,0,239.31,180.13,0.00,0.00,0.00,0.00,0.00,0.69,0.69,0.00,0.69,0.69,3,3,262.58,205.12,0.00,0.00,0.00,0.00
2022/07/04T19:45:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.71,0.00,35464,-73,598,0.00,0.62,0.64,0.00,0.62,0.64,3,3,240.17,179.96,0.17,0.00,0.00,0.00,0.00,1.09,1.09,0.00,1.09,1.09,5,5,244.72,175.47,0.26,0.00,0.00,0.00
2022/07/04T19:47:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,46,1019.69,0.00,35464,-74,718,0.00,0.46,0.80,0.00,0.46,0.80,2,2,258.61,195.83,1.02,0.00,0.00,0.00,0.00,0.71,0.71,0.00,0.71,0.71,3,3,274.53,213.31,0.00,0.00,0.00,0.00
2022/07/04T19:49:41z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,46,1019.72,0.00,35464,-74,838,6.76,8.63,8.89,6.52,8.63,8.89,36,36,707.15,528.83,22.00,0.00,0.00,0.00,6.92,9.56,9.79,6.65,9.56,9.79,40,40,781.25,568.56,14.58,0.00,0.00,0.00
2022/07/04T19:51:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,13,42,1016.91,0.00,35272,-74,958,0.00,0.11,0.30,0.00,0.11,0.30,0,0,248.11,177.16,0.00,0.00,0.00,0.00,0.21,0.88,0.88,0.21,0.88,0.88,4,4,283.50,212.29,0.17,0.00,0.00,0.00
2022/07/04T19:53:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.60,0.00,35464,-74,1078,0.56,1.92,2.00,0.56,1.92,2.00,8,8,372.79,280.19,0.50,0.00,0.00,0.00,1.18,2.24,2.24,1.18,2.24,2.24,9,9,429.87,304.53,0.00,0.00,0.00,0.00
2022/07/04T19:55:42z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,44,1019.84,0.00,35464,-73,1198,0.00,0.41,0.55,0.00,0.41,0.55,2,2,228.93,178.05,0.18,0.00,0.00,0.00,0.29,0.83,0.83,0.29,0.83,0.83,3,3,261.75,190.25,0.00,0.00,0.00,0.00
2022/07/04T19:59:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,13,45,1019.80,nan,35640,-73,118,0.00,0.46,0.49,0.00,0.46,0.49,2,2,234.84,175.70,0.00,0.00,0.00,0.00,0.00,0.30,0.67,0.00,0.30,0.67,1,1,260.55,195.45,0.00,0.00,0.00,0.00
2022/07/04T20:01:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,44,1019.78,0.00,35496,-73,238,0.00,0.04,0.13,0.00,0.04,0.13,0,0,256.13,197.13,0.72,0.00,0.00,0.00,0.00,1.16,1.64,0.00,1.16,1.64,5,5,281.89,209.71,0.00,0.00,0.00,0.00
2022/07/04T20:03:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,13,46,1019.74,0.00,35496,-73,358,0.00,0.73,0.73,0.00,0.73,0.73,3,3,242.29,185.89,2.00,0.00,0.00,0.00,0.00,0.69,0.94,0.00,0.69,0.94,3,3,263.60,196.90,0.00,0.00,0.00,0.00
2022/07/04T20:05:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.81,0.00,35496,-73,478,0.00,0.75,0.84,0.00,0.75,0.84,3,3,249.05,181.98,0.00,0.00,0.00,0.00,0.00,0.25,0.50,0.00,0.25,0.50,1,1,267.35,208.15,0.00,0.00,0.00,0.00
2022/07/04T20:07:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.77,0.00,35496,-73,598,0.00,0.33,0.35,0.00,0.33,0.35,1,1,248.29,199.48,0.00,0.00,0.00,0.00,0.00,0.79,0.96,0.00,0.79,0.96,3,3,288.53,216.66,0.00,0.00,0.00,0.00
2022/07/04T20:09:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.80,0.00,35464,-72,718,0.00,0.43,0.50,0.00,0.43,0.50,2,2,240.41,195.37,0.00,0.00,0.00,0.00,0.00,1.22,1.24,0.00,1.22,1.24,5,5,278.73,212.18,0.09,0.00,0.00,0.00
2022/07/04T20:11:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,46,1019.76,0.00,35464,-73,838,0.00,0.15,0.15,0.00,0.15,0.15,1,1,249.22,195.00,0.26,0.00,0.00,0.00,0.00,0.75,0.75,0.00,0.75,0.75,3,3,287.60,212.60,0.33,0.00,0.00,0.00
2022/07/04T20:13:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.72,0.00,35272,-73,958,0.00,1.23,1.23,0.00,1.23,1.23,5,5,257.89,213.45,0.00,0.00,0.00,0.00,0.00,0.73,1.22,0.00,0.73,1.22,3,3,300.51,225.73,0.22,0.00,0.00,0.00
2022/07/04T20:15:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,13,43,1016.78,0.00,35464,-73,1078,0.00,0.54,0.62,0.00,0.54,0.62,2,2,248.40,192.81,0.08,0.00,0.00,0.00,0.00,1.69,1.89,0.00,1.69,1.89,7,7,277.07,210.13,0.33,0.00,0.00,0.00
2022/07/04T20:17:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,13,45,1019.79,0.00,35464,-72,1198,0.00,0.14,0.18,0.00,0.14,0.18,1,1,260.84,198.23,0.18,0.00,0.00,0.00,0.00,1.35,1.62,0.00,1.35,1.62,6,6,310.85,233.15,0.00,0.00,0.00,0.00
2022/07/04T20:20:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,14,46,1019.80,nan,35640,-73,117,15.19,18.33,18.33,12.00,16.33,18.06,64,60,1413.86,1018.00,38.50,0.00,0.00,0.00,14.86,16.40,16.40,11.97,14.89,16.20,60,57,1360.00,961.74,18.46,0.00,0.00,0.00
2022/07/04T20:22:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,13,46,1019.78,0.00,35496,-76,237,0.00,1.83,1.83,0.00,1.83,1.83,8,8,288.70,215.87,0.09,0.00,0.00,0.00,0.51,2.27,2.27,0.51,2.27,2.27,9,9,321.22,235.31,1.16,0.00,0.00,0.00
2022/07/04T20:24:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,14,46,1019.80,0.00,35496,-75,357,0.00,1.58,1.58,0.00,1.58,1.58,7,7,290.49,222.31,0.00,0.00,0.00,0.00,1.04,1.92,2.00,1.04,1.92,2.00,8,8,336.27,249.77,0.25,0.00,0.00,0.00
