UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/02T02:20:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,60,1014.26,0.00,35640,-70,718,4.70,8.80,9.13,4.70,8.80,9.13,37,37,619.52,486.02,45.89,0.00,0.00,0.00,5.53,9.49,10.38,5.53,9.49,10.38,40,40,667.31,528.40,39.67,0.00,0.00,0.00
2022/07/02T02:22:15z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,61,1014.29,0.00,35640,-70,838,4.70,8.98,9.34,4.70,8.98,9.34,37,37,609.60,496.81,50.32,0.00,0.00,0.00,6.26,10.89,10.91,6.26,10.89,10.91,45,45,676.15,535.17,41.96,0.00,0.00,0.00
2022/07/02T02:24:16z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,61,1014.22,0.00,35448,-70,958,4.20,8.14,8.20,4.20,8.14,8.20,34,34,577.45,456.16,47.61,0.00,0.00,0.00,6.94,11.02,11.38,6.94,11.02,11.38,46,46,694.21,537.66,45.91,0.00,0.00,0.00
2022/07/02T02:26:16z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,61,1014.29,0.00,35640,-70,1078,4.72,8.65,8.72,4.72,8.65,8.72,36,36,604.85,478.80,47.22,0.00,0.00,0.00,6.43,9.00,9.15,6.43,9.00,9.15,38,38,658.72,518.09,30.89,0.00,0.00,0.00
2022/07/02T02:28:16z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,61,1014.25,0.00,35640,-72,1198,5.18,8.89,9.27,5.18,8.89,9.27,37,37,612.39,484.68,46.68,0.00,0.00,0.00,6.07,10.89,11.85,6.07,10.89,11.85,45,45,673.59,529.33,44.46,0.00,0.00,0.00
2022/07/02T02:31:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,1014.25,nan,35640,-73,118,5.17,9.94,10.00,5.17,9.94,10.00,41,41,594.92,475.28,58.75,0.00,0.00,0.00,5.86,9.06,9.06,5.86,9.06,9.06,38,38,689.03,537.89,39.43,0.00,0.00,0.00
2022/07/02T02:33:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,1014.17,0.00,35640,-73,238,4.74,8.51,8.91,4.74,8.51,8.91,35,35,577.40,465.36,51.89,0.00,0.00,0.00,5.89,9.39,9.78,5.89,9.39,9.78,39,39,669.89,523.46,38.54,0.00,0.00,0.00
2022/07/02T02:35:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,1014.22,0.00,35640,-70,358,5.64,9.60,9.72,5.64,9.60,9.72,40,40,604.34,493.64,55.36,0.00,0.00,0.00,6.25,9.62,9.96,6.25,9.62,9.96,40,40,674.73,541.42,42.42,0.00,0.00,0.00
2022/07/02T02:37:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,1014.18,0.00,35576,-69,478,5.13,9.44,9.53,5.13,9.44,9.53,39,39,596.47,470.62,51.40,0.00,0.00,0.00,5.88,9.42,10.75,5.88,9.42,10.75,39,39,671.31,522.77,39.88,0.00,0.00,0.00
2022/07/02T02:39:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,1014.16,0.00,35576,-69,598,4.71,8.58,9.38,4.71,8.58,9.38,36,36,602.65,479.27,44.25,0.00,0.00,0.00,6.17,10.22,10.65,6.17,10.22,10.65,43,43,683.76,542.35,41.78,0.00,0.00,0.00
2022/07/02T02:41:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,1014.27,0.00,35576,-72,718,20.24,27.39,28.48,17.93,25.33,28.39,83,79,1452.87,1121.00,148.78,0.00,0.00,0.00,21.80,28.11,28.44,19.04,26.09,28.44,85,80,1636.62,1215.56,97.53,0.00,0.00,0.00
2022/07/02T02:43:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,62,1014.21,0.00,35576,-73,838,5.28,10.89,11.52,5.28,10.89,11.52,45,45,673.57,527.83,56.00,0.00,0.00,0.00,7.60,12.34,13.43,7.60,12.34,13.43,52,52,743.19,572.26,39.02,0.00,0.00,0.00
2022/07/02T02:45:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,1014.36,0.00,35384,-73,958,4.70,8.68,9.07,4.70,8.68,9.07,36,36,596.16,481.59,54.93,0.00,0.00,0.00,6.23,10.04,11.02,6.23,10.04,11.02,42,42,672.19,515.44,37.79,0.00,0.00,0.00
2022/07/02T02:47:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.19,0.00,35576,-74,1078,4.12,9.00,9.21,4.12,9.00,9.21,38,38,588.42,465.27,45.65,0.00,0.00,0.00,6.49,10.07,12.09,6.49,10.07,12.09,42,42,706.62,543.56,46.07,0.00,0.00,0.00
2022/07/02T02:49:48z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.16,0.00,35576,-74,1198,4.07,8.33,8.56,4.07,8.33,8.56,35,35,570.98,467.62,40.07,0.00,0.00,0.00,6.25,9.58,10.96,6.25,9.58,10.96,40,40,681.46,538.00,37.90,0.00,0.00,0.00
2022/07/02T02:53:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.30,nan,35640,-73,117,5.17,9.17,9.28,5.17,9.17,9.28,38,38,609.78,485.44,47.64,0.00,0.00,0.00,6.17,10.94,11.03,6.17,10.94,11.03,46,46,660.66,531.09,40.43,0.00,0.00,0.00
2022/07/02T02:55:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.32,0.00,35640,-72,237,4.55,8.72,8.94,4.55,8.72,8.94,36,36,605.68,478.06,45.83,0.00,0.00,0.00,5.59,8.78,9.02,5.59,8.78,9.02,37,37,655.76,504.67,33.33,0.00,0.00,0.00
2022/07/02T02:57:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,42,61,1014.42,0.00,35640,-72,357,4.49,9.07,9.20,4.49,9.07,9.20,38,38,597.69,471.18,49.60,0.00,0.00,0.00,5.94,10.40,10.65,5.94,10.40,10.65,43,43,676.29,528.40,34.19,0.00,0.00,0.00
2022/07/02T02:59:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.33,0.00,35640,-70,477,4.64,10.09,10.45,4.64,10.09,10.45,42,42,609.02,486.48,53.95,0.00,0.00,0.00,6.89,11.00,11.32,6.89,11.00,11.32,46,46,731.06,568.04,42.28,0.00,0.00,0.00
2022/07/02T03:01:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.38,0.00,35640,-72,597,5.67,10.75,11.58,5.67,10.75,11.58,45,45,648.52,518.73,61.60,0.00,0.00,0.00,7.70,13.61,14.72,7.70,13.61,14.72,54,54,775.07,608.74,49.02,0.00,0.00,0.00
2022/07/02T03:03:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.42,0.00,35640,-72,717,5.02,10.92,12.56,5.02,10.92,12.56,45,45,637.75,515.96,58.19,0.00,0.00,0.00,7.61,12.89,13.98,7.61,12.89,13.98,53,53,768.70,605.43,55.65,0.00,0.00,0.00
2022/07/02T03:05:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.47,0.00,35640,-73,837,6.20,11.93,13.98,6.20,11.93,13.98,50,50,664.26,528.54,61.20,0.00,0.00,0.00,7.02,12.62,14.54,7.02,12.62,14.54,52,52,744.65,594.71,43.81,0.00,0.00,0.00
2022/07/02T03:07:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.44,0.00,35384,-72,958,5.80,11.66,12.91,5.80,11.66,12.91,49,49,644.61,512.75,54.36,0.00,0.00,0.00,7.28,13.45,15.70,7.28,13.45,15.70,54,54,759.40,602.06,46.87,0.00,0.00,0.00
2022/07/02T03:09:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,42,62,1014.52,0.00,35576,-72,1078,6.32,11.81,12.81,6.32,11.81,12.81,49,49,658.98,531.45,56.04,0.00,0.00,0.00,7.84,14.44,16.11,7.84,14.44,16.11,56,56,744.60,583.67,47.18,0.00,0.00,0.00
2022/07/02T03:11:21z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,42,61,1014.45,0.00,35576,-71,1198,6.39,12.32,13.82,6.39,12.32,13.82,51,51,662.02,533.73,63.34,0.00,0.00,0.00,7.17,15.83,16.62,7.17,15.83,16.62,59,59,783.02,617.35,52.65,0.00,0.00,0.00
2022/07/02T03:14:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,43,61,1014.46,nan,35640,-74,118,5.78,13.11,13.42,5.78,13.11,13.42,53,53,686.47,539.00,59.69,0.00,0.00,0.00,7.77,15.69,18.31,7.77,15.69,18.31,59,59,808.91,643.54,56.46,0.00,0.00,0.00
2022/07/02T03:16:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1012.80,0.00,35640,-75,238,5.91,14.30,16.33,5.91,14.30,16.33,56,56,715.85,568.98,74.07,0.00,0.00,0.00,8.57,15.93,16.98,8.57,15.93,16.98,59,59,825.87,643.09,54.24,0.00,0.00,0.00
2022/07/02T03:18:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,43,62,1014.45,0.00,35640,-75,358,7.20,14.44,15.04,7.20,14.44,15.04,56,56,727.84,579.87,63.93,0.00,0.00,0.00,8.42,16.31,16.69,8.42,16.31,16.69,60,60,824.31,640.31,50.94,0.00,0.00,0.00
2022/07/02T03:20:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,43,62,1014.40,0.00,35640,-75,478,6.84,16.66,17.30,6.84,16.66,17.30,61,61,737.93,592.64,74.25,0.00,0.00,0.00,7.98,15.94,17.23,7.98,15.94,17.23,59,59,808.96,641.50,61.90,0.00,0.00,0.00
2022/07/02T03:22:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,44,62,1014.39,0.00,35640,-76,598,6.00,14.70,15.67,6.00,14.70,15.67,56,56,713.41,569.00,61.76,0.00,0.00,0.00,8.50,17.46,18.54,8.50,17.46,18.54,62,62,816.91,642.17,60.46,0.00,0.00,0.00
2022/07/02T03:24:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,44,62,1014.32,0.00,35640,-76,718,5.96,14.72,15.78,5.96,14.72,15.78,57,57,715.93,560.76,61.37,0.00,0.00,0.00,8.62,17.24,18.71,8.62,17.24,18.71,62,62,820.87,661.22,62.18,0.00,0.00,0.00
2022/07/02T03:26:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,44,62,1014.32,0.00,35640,-75,838,6.59,16.07,17.46,6.59,16.07,17.46,59,59,718.63,570.35,70.63,0.00,0.00,0.00,9.30,16.28,17.77,9.30,16.28,17.77,60,60,834.38,673.74,64.34,0.00,0.00,0.00
2022/07/02T03:28:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,44,62,1014.26,0.00,35448,-75,958,7.20,16.98,17.48,7.20,16.98,17.48,61,61,720.95,574.18,69.45,0.00,0.00,0.00,8.58,18.56,18.71,8.58,18.56,18.71,65,65,856.46,677.38,61.08,0.00,0.00,0.00
2022/07/02T03:30:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,44,62,1014.17,0.00,35576,-72,1078,7.41,15.48,16.15,7.41,15.48,16.15,58,58,719.67,564.61,62.46,0.00,0.00,0.00,8.02,17.58,17.62,8.02,17.58,17.62,63,63,824.82,647.36,56.80,0.00,0.00,0.00
2022/07/02T03:32:54z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,44,62,1014.17,0.00,35576,-72,1198,7.52,17.80,18.00,7.52,17.80,18.00,63,63,733.43,586.07,73.61,0.00,0.00,0.00,8.42,18.06,18.38,8.42,18.06,18.38,64,64,821.98,642.75,64.19,0.00,0.00,0.00
2022/07/02T03:36:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,45,63,1014.13,nan,35640,-71,117,7.11,13.67,16.36,7.11,13.67,16.36,54,54,700.19,549.58,66.28,0.00,0.00,0.00,8.51,17.43,18.03,8.51,17.43,18.03,62,62,845.23,652.23,56.29,0.00,0.00,0.00
2022/07/02T03:38:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,45,63,1014.12,0.00,35640,-70,237,6.78,13.37,14.83,6.78,13.37,14.83,54,54,687.46,551.65,69.61,0.00,0.00,0.00,7.80,15.65,17.24,7.80,15.65,17.24,58,58,783.72,611.72,51.70,0.00,0.00,0.00
2022/07/02T03:40:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,45,63,1014.06,0.00,35640,-71,357,5.83,12.33,15.37,5.83,12.33,15.37,51,51,678.24,543.28,62.52,0.00,0.00,0.00,7.94,15.23,16.68,7.94,15.23,16.68,58,58,788.64,616.70,55.49,0.00,0.00,0.00
2022/07/02T03:42:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,45,63,1014.07,0.00,35640,-71,477,5.60,12.51,13.80,5.60,12.51,13.80,52,52,681.09,542.00,65.73,0.00,0.00,0.00,8.13,15.40,16.89,8.13,15.40,16.89,58,58,796.28,626.15,48.87,0.00,0.00,0.00
2022/07/02T03:44:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,45,63,1014.08,0.00,35640,-72,597,5.51,11.36,12.57,5.51,11.36,12.57,47,47,661.70,520.79,60.81,0.00,0.00,0.00,7.60,13.60,15.53,7.60,13.60,15.53,54,54,781.89,616.00,47.98,0.00,0.00,0.00
2022/07/02T03:46:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,45,63,1014.13,0.00,35640,-71,717,5.96,12.42,13.08,5.96,12.42,13.08,52,52,671.00,536.98,61.88,0.00,0.00,0.00,7.74,15.57,16.76,7.74,15.57,16.76,58,58,770.61,609.11,46.11,0.00,0.00,0.00
2022/07/02T03:48:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,46,63,1014.12,0.00,35576,-71,837,5.91,11.83,12.98,5.91,11.83,12.98,49,49,671.60,526.21,61.79,0.00,0.00,0.00,7.91,13.85,14.32,7.91,13.85,14.32,55,55,762.77,599.81,54.68,0.00,0.00,0.00
2022/07/02T03:50:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,46,63,1014.15,0.00,35384,-71,958,5.39,12.46,13.72,5.39,12.46,13.72,52,52,672.07,541.30,59.48,0.00,0.00,0.00,7.26,13.79,13.87,7.26,13.79,13.87,55,55,744.55,590.19,51.21,0.00,0.00,0.00
2022/07/02T03:52:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,46,64,1014.14,0.00,35576,-71,1078,5.85,10.15,10.38,5.85,10.15,10.38,42,42,624.73,496.54,45.75,0.00,0.00,0.00,7.04,11.96,13.04,7.04,11.96,13.04,50,50,736.43,579.96,50.07,0.00,0.00,0.00
2022/07/02T03:54:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,46,64,1014.13,0.00,35576,-71,1198,5.89,10.58,10.96,5.89,10.58,10.96,44,44,639.69,504.98,59.69,0.00,0.00,0.00,7.53,11.57,11.57,7.53,11.57,11.57,48,48,749.00,590.15,46.81,0.00,0.00,0.00
2022/07/02T03:57:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1014.11,nan,35640,-72,117,5.28,9.61,9.69,5.28,9.61,9.69,40,40,639.89,506.47,58.28,0.00,0.00,0.00,6.80,12.74,13.89,6.80,12.74,13.89,52,52,742.29,574.17,48.23,0.00,0.00,0.00
2022/07/02T03:59:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,60,1010.73,0.00,35640,-70,237,5.02,9.81,10.67,5.02,9.81,10.67,41,41,637.85,496.62,56.04,0.00,0.00,0.00,6.69,11.27,11.96,6.69,11.27,11.96,47,47,737.18,585.93,53.96,0.00,0.00,0.00
2022/07/02T04:01:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1014.02,0.00,35576,-70,357,4.81,9.49,9.72,4.81,9.49,9.72,40,40,620.62,489.34,55.49,0.00,0.00,0.00,6.96,12.96,13.85,6.96,12.96,13.85,53,53,753.15,576.25,47.79,0.00,0.00,0.00
2022/07/02T04:03:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1014.03,0.00,35576,-69,477,5.22,10.09,10.56,5.22,10.09,10.56,42,42,632.80,494.89,55.64,0.00,0.00,0.00,6.19,10.06,10.45,6.19,10.06,10.45,42,42,706.66,543.94,46.38,0.00,0.00,0.00
2022/07/02T04:05:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1014.15,0.00,35576,-69,597,5.94,10.00,10.53,5.94,10.00,10.53,42,42,625.28,500.06,54.62,0.00,0.00,0.00,6.76,12.62,13.38,6.76,12.62,13.38,52,52,717.24,557.98,51.73,0.00,0.00,0.00
2022/07/02T04:07:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,48,64,1014.13,0.00,35264,-69,717,5.89,10.43,10.89,5.89,10.43,10.89,43,43,625.96,500.26,54.52,0.00,0.00,0.00,6.49,12.40,12.64,6.49,12.40,12.64,52,52,704.87,551.20,45.78,0.00,0.00,0.00
2022/07/02T04:09:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,48,65,1014.16,0.00,35576,-70,837,4.76,8.33,9.63,4.76,8.33,9.63,35,35,601.17,469.24,48.83,0.00,0.00,0.00,6.67,12.77,14.50,6.67,12.77,14.50,52,52,715.71,561.25,48.65,0.00,0.00,0.00
2022/07/02T04:11:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,48,65,1014.17,0.00,35384,-69,958,5.47,9.93,10.42,5.47,9.93,10.42,41,41,623.51,492.40,48.82,0.00,0.00,0.00,6.21,10.19,13.35,6.21,10.19,13.35,42,42,704.17,552.31,47.71,0.00,0.00,0.00
2022/07/02T04:13:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,48,65,1014.21,0.00,35576,-69,1078,5.76,9.84,10.04,5.76,9.84,10.04,41,41,602.18,485.16,48.24,0.00,0.00,0.00,6.59,10.59,11.20,6.59,10.59,11.20,44,44,705.28,554.76,44.07,0.00,0.00,0.00
2022/07/02T04:15:59z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,48,64,1014.20,0.00,35576,-70,1198,5.75,9.98,10.43,5.75,9.98,10.43,42,42,594.95,474.25,49.00,0.00,0.00,0.00,6.85,11.73,12.31,6.85,11.73,12.31,49,49,697.06,563.29,43.23,0.00,0.00,0.00
2022/07/02T04:19:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,49,65,1014.19,nan,35640,-73,117,4.75,9.61,10.06,4.75,9.61,10.06,40,40,609.47,485.69,44.08,0.00,0.00,0.00,5.94,10.17,11.00,5.94,10.17,11.00,42,42,677.66,526.94,31.54,0.00,0.00,0.00
2022/07/02T04:21:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,49,64,1014.24,0.00,35640,-73,237,5.81,10.77,11.36,5.81,10.77,11.36,45,45,586.66,478.79,54.62,0.00,0.00,0.00,6.49,11.00,11.00,6.49,11.00,11.00,46,46,718.69,558.07,41.07,0.00,0.00,0.00
2022/07/02T04:23:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,49,64,1014.20,0.00,35640,-72,357,5.78,9.38,10.07,5.78,9.38,10.07,39,39,599.96,478.36,48.56,0.00,0.00,0.00,6.54,11.07,12.89,6.54,11.07,12.89,46,46,692.02,548.87,36.87,0.00,0.00,0.00
2022/07/02T04:25:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,49,65,1014.20,0.00,35640,-73,477,5.69,9.27,9.91,5.69,9.27,9.91,39,39,598.62,486.09,49.02,0.00,0.00,0.00,6.27,11.96,13.98,6.27,11.96,13.98,50,50,684.65,536.21,39.29,0.00,0.00,0.00
2022/07/02T04:27:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,49,65,1014.17,0.00,35640,-72,597,4.27,7.77,8.21,4.27,7.77,8.21,32,32,586.50,471.19,44.35,0.00,0.00,0.00,6.61,9.67,10.11,6.61,9.67,10.11,40,40,682.39,538.91,39.20,0.00,0.00,0.00
2022/07/02T04:29:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,50,65,1014.16,0.00,35640,-71,717,4.10,8.42,8.73,4.10,8.42,8.73,35,35,571.38,455.29,49.94,0.00,0.00,0.00,6.33,9.64,9.78,6.33,9.64,9.78,40,40,670.09,523.80,29.58,0.00,0.00,0.00
2022/07/02T04:31:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,50,65,1014.20,0.00,35576,-71,837,4.19,7.98,8.15,4.19,7.98,8.15,33,33,581.11,466.36,49.21,0.00,0.00,0.00,5.77,9.27,9.54,5.77,9.27,9.54,39,39,654.98,515.94,43.92,0.00,0.00,0.00
2022/07/02T04:33:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,50,65,1014.09,0.00,35384,-69,958,4.49,8.27,8.44,4.49,8.27,8.44,34,34,568.04,462.73,46.91,0.00,0.00,0.00,5.74,9.09,10.02,5.74,9.09,10.02,38,38,668.53,524.66,39.06,0.00,0.00,0.00
2022/07/02T04:35:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,51,65,1014.05,0.00,35576,-70,1078,4.72,8.17,8.36,4.72,8.17,8.36,34,34,590.45,459.64,43.85,0.00,0.00,0.00,5.89,9.46,10.78,5.89,9.46,10.78,39,39,673.59,523.78,49.72,0.00,0.00,0.00
2022/07/02T04:37:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,51,65,1013.95,0.00,35576,-69,1198,5.29,9.13,9.40,5.29,9.13,9.40,38,38,573.04,461.00,49.58,0.00,0.00,0.00,5.71,9.23,10.12,5.71,9.23,10.12,38,38,661.10,520.02,33.85,0.00,0.00,0.00
2022/07/02T04:41:03z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,51,66,1013.93,nan,35640,-72,117,5.16,9.57,9.57,5.16,9.57,9.57,40,40,557.78,447.38,52.03,0.00,0.00,0.00,5.79,9.41,9.76,5.79,9.41,9.76,39,39,664.09,533.91,46.88,0.00,0.00,0.00
2022/07/02T04:43:03z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,51,61,1009.33,0.00,35640,-71,237,5.46,9.52,9.52,5.46,9.52,9.52,40,40,582.35,460.22,43.76,0.00,0.00,0.00,5.98,9.48,10.54,5.98,9.48,10.54,39,39,674.30,531.24,42.67,0.00,0.00,0.00
