UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/03T18:09:52z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,20,55,1016.44,0.00,35496,-73,597,2.26,5.70,5.81,2.26,5.70,5.81,24,24,467.06,379.89,27.28,0.00,0.00,0.00,3.79,6.60,6.68,3.79,6.60,6.68,27,27,540.36,412.34,21.49,0.00,0.00,0.00
2022/07/03T18:11:52z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1016.51,0.00,35496,-73,717,2.38,4.70,5.00,2.38,4.70,5.00,20,20,468.26,374.06,16.13,0.00,0.00,0.00,3.13,5.67,5.73,3.13,5.67,5.73,24,24,536.40,410.78,12.91,0.00,0.00,0.00
2022/07/03T18:13:52z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,18,53,1016.45,0.00,35496,-73,837,2.59,5.09,5.09,2.59,5.09,5.09,21,21,463.46,361.28,16.63,0.00,0.00,0.00,3.62,5.88,6.02,3.62,5.88,6.02,24,24,523.35,403.31,2.90,0.00,0.00,0.00
2022/07/03T18:15:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,19,52,1016.37,0.00,35272,-74,957,1.96,4.04,4.04,1.96,4.04,4.04,17,17,444.80,338.87,19.82,0.00,0.00,0.00,3.51,4.79,5.04,3.51,4.79,5.04,20,20,477.87,368.19,2.77,0.00,0.00,0.00
2022/07/03T18:17:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,18,51,1013.60,0.00,35152,-73,1077,1.92,4.81,4.90,1.92,4.81,4.90,20,20,429.29,328.19,12.31,0.00,0.00,0.00,2.67,4.51,4.51,2.67,4.51,4.51,19,19,474.09,366.84,3.36,0.00,0.00,0.00
2022/07/03T18:19:53z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,18,51,1016.43,0.00,35464,-74,1197,1.68,4.25,4.59,1.68,4.25,4.59,18,18,456.30,354.32,7.43,0.00,0.00,0.00,3.46,5.50,5.75,3.46,5.50,5.75,23,23,512.67,389.56,5.71,0.00,0.00,0.00
2022/07/03T18:23:25z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,18,52,1016.28,nan,35640,-75,118,2.78,5.16,5.24,2.78,5.16,5.24,22,22,471.35,366.84,6.35,0.00,0.00,0.00,3.00,5.09,5.43,3.00,5.09,5.43,21,21,485.37,376.37,12.80,0.00,0.00,0.00
2022/07/03T18:25:25z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,18,51,1016.24,0.00,35496,-75,238,2.43,4.47,4.72,2.43,4.47,4.72,19,19,439.36,343.38,7.23,0.00,0.00,0.00,3.27,5.62,5.62,3.27,5.62,5.62,23,23,497.20,385.69,7.20,0.00,0.00,0.00
2022/07/03T18:27:25z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,18,53,1016.17,0.00,35496,-75,358,2.20,4.78,4.87,2.20,4.78,4.87,20,20,433.57,341.76,20.52,0.00,0.00,0.00,3.35,4.75,4.75,3.35,4.75,4.75,20,20,476.77,367.96,3.60,0.00,0.00,0.00
2022/07/03T18:29:25z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,18,52,1016.18,0.00,35496,-75,478,2.02,4.68,4.89,2.02,4.68,4.89,20,20,439.30,339.43,14.45,0.00,0.00,0.00,3.42,4.73,4.81,3.42,4.73,4.81,20,20,468.06,359.12,0.98,0.00,0.00,0.00
2022/07/03T18:31:25z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,18,51,1014.65,0.00,35464,-74,598,1.21,4.38,4.55,1.21,4.38,4.55,18,18,448.68,345.74,10.49,0.00,0.00,0.00,2.87,5.13,5.15,2.87,5.13,5.15,21,21,494.11,378.28,5.80,0.00,0.00,0.00
2022/07/03T18:33:25z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1016.09,0.00,35464,-74,718,1.60,5.60,5.60,1.60,5.60,5.60,23,23,456.13,365.94,7.70,0.00,0.00,0.00,3.00,5.02,5.14,3.00,5.02,5.14,21,21,492.27,372.68,5.73,0.00,0.00,0.00
2022/07/03T18:35:25z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,19,54,1016.15,0.00,35464,-75,838,2.46,4.39,4.54,2.46,4.39,4.54,18,18,447.89,349.04,7.72,0.00,0.00,0.00,2.94,5.02,5.06,2.94,5.02,5.06,21,21,503.89,383.53,5.36,0.00,0.00,0.00
2022/07/03T18:37:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,18,53,1016.12,0.00,35272,-75,958,2.15,4.89,5.35,2.15,4.89,5.35,20,20,445.63,347.67,17.26,0.00,0.00,0.00,2.90,5.19,5.29,2.90,5.19,5.29,22,22,495.31,378.88,13.00,0.00,0.00,0.00
2022/07/03T18:39:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,18,53,1016.01,0.00,35152,-74,1078,2.25,4.46,4.46,2.25,4.46,4.46,19,19,452.50,350.46,14.10,0.00,0.00,0.00,2.70,4.48,4.57,2.70,4.48,4.57,19,19,502.87,384.89,0.67,0.00,0.00,0.00
2022/07/03T18:41:26z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,18,53,1016.05,0.00,35464,-75,1198,2.11,4.55,4.59,2.11,4.55,4.59,19,19,442.59,347.25,7.09,0.00,0.00,0.00,2.79,4.77,4.77,2.79,4.77,4.77,20,20,502.21,374.29,1.21,0.00,0.00,0.00
2022/07/03T18:44:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,17,52,1016.11,nan,35640,-74,117,1.75,4.42,4.42,1.75,4.42,4.42,18,18,433.11,337.78,12.28,0.00,0.00,0.00,3.09,4.91,5.00,3.09,4.91,5.00,20,20,476.11,364.80,3.26,0.00,0.00,0.00
2022/07/03T18:46:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,17,51,1016.08,0.00,35496,-73,237,1.54,4.85,5.02,1.54,4.85,5.02,20,20,432.91,333.61,10.67,0.00,0.00,0.00,2.48,4.46,4.50,2.48,4.46,4.50,19,19,476.65,359.17,5.20,0.00,0.00,0.00
2022/07/03T18:48:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,17,52,1016.02,0.00,35496,-74,357,2.00,4.57,4.57,2.00,4.57,4.57,19,19,445.13,343.26,10.91,0.00,0.00,0.00,2.27,4.14,4.34,2.27,4.14,4.34,17,17,471.82,361.50,3.00,0.00,0.00,0.00
2022/07/03T18:50:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,17,52,1015.99,0.00,35464,-74,477,5.04,8.20,8.20,5.02,8.20,8.20,34,34,696.64,522.00,28.42,0.00,0.00,0.00,5.98,8.17,8.29,5.94,8.17,8.29,34,34,739.40,544.62,14.19,0.00,0.00,0.00
2022/07/03T18:52:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,17,52,1015.99,0.00,35464,-74,597,2.65,5.48,5.48,2.65,5.48,5.48,23,23,471.91,363.46,15.83,0.00,0.00,0.00,2.64,5.32,5.32,2.64,5.32,5.32,22,22,477.30,374.60,4.04,0.00,0.00,0.00
2022/07/03T18:54:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,17,52,1015.89,0.00,35464,-69,717,1.60,4.49,4.62,1.60,4.49,4.62,19,19,424.89,323.30,12.70,0.00,0.00,0.00,2.67,4.48,4.54,2.67,4.48,4.54,19,19,470.70,346.50,4.11,0.00,0.00,0.00
2022/07/03T18:56:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,17,51,1015.58,0.00,35464,-69,837,1.96,4.26,4.59,1.96,4.26,4.59,18,18,442.50,341.87,13.22,0.00,0.00,0.00,2.89,4.40,4.72,2.89,4.40,4.72,18,18,484.81,356.02,5.19,0.00,0.00,0.00
2022/07/03T18:58:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,17,52,1015.91,0.00,35272,-70,957,1.11,4.42,4.60,1.11,4.42,4.60,18,18,429.98,341.27,2.53,0.00,0.00,0.00,3.38,5.29,5.33,3.38,5.29,5.33,22,22,491.71,382.56,1.67,0.00,0.00,0.00
2022/07/03T19:00:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,17,52,1015.92,0.00,35464,-68,1077,2.04,4.57,4.57,2.04,4.57,4.57,19,19,443.48,348.65,20.02,0.00,0.00,0.00,2.85,4.74,4.74,2.85,4.74,4.74,20,20,481.26,377.52,1.30,0.00,0.00,0.00
2022/07/03T19:02:58z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,17,50,1013.18,0.00,35464,-69,1197,1.42,4.00,4.00,1.42,4.00,4.00,17,17,407.20,319.96,12.98,0.00,0.00,0.00,2.08,3.58,3.58,2.08,3.58,3.58,15,15,444.23,338.25,2.08,0.00,0.00,0.00
2022/07/03T19:06:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,16,51,1015.82,nan,35640,-71,117,1.00,3.49,3.49,1.00,3.49,3.49,15,15,400.35,305.46,13.00,0.00,0.00,0.00,3.51,4.57,4.66,3.51,4.57,4.66,19,19,452.23,347.40,0.06,0.00,0.00,0.00
2022/07/03T19:08:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,16,51,1015.87,0.00,35496,-70,237,1.55,3.55,3.98,1.55,3.55,3.98,15,15,395.17,306.89,15.87,0.00,0.00,0.00,2.98,4.57,4.63,2.98,4.57,4.63,19,19,481.20,373.85,2.33,0.00,0.00,0.00
2022/07/03T19:10:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,16,51,1015.92,0.00,35496,-71,357,1.11,4.13,4.26,1.11,4.13,4.26,17,17,410.83,313.59,10.98,0.00,0.00,0.00,2.48,4.56,4.83,2.48,4.56,4.83,19,19,460.92,357.21,4.44,0.00,0.00,0.00
2022/07/03T19:12:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,16,52,1015.82,0.00,35496,-70,477,2.11,4.36,4.36,2.11,4.36,4.36,18,18,414.62,335.51,9.16,0.00,0.00,0.00,3.33,4.48,4.60,3.33,4.48,4.60,19,19,464.38,347.17,3.29,0.00,0.00,0.00
2022/07/03T19:14:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,16,47,1010.84,0.00,35464,-71,597,2.09,4.26,4.34,2.09,4.26,4.34,18,18,428.45,333.98,16.38,0.00,0.00,0.00,2.64,4.36,4.72,2.64,4.36,4.72,18,18,454.26,348.28,1.11,0.00,0.00,0.00
2022/07/03T19:16:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,16,51,1015.80,0.00,35464,-70,717,1.06,3.77,3.83,1.06,3.77,3.83,16,16,422.11,329.23,14.15,0.00,0.00,0.00,2.35,4.35,4.61,2.35,4.35,4.61,18,18,450.09,350.24,2.54,0.00,0.00,0.00
2022/07/03T19:18:30z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,15,50,1015.79,0.00,35464,-70,837,0.82,2.96,3.09,0.82,2.96,3.09,12,12,389.00,294.53,8.13,0.00,0.00,0.00,2.96,4.77,4.77,2.96,4.77,4.77,20,20,436.02,334.49,2.02,0.00,0.00,0.00
2022/07/03T19:20:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,15,50,1015.88,0.00,34960,-70,958,5.80,8.60,8.64,5.67,8.60,8.64,36,36,663.49,502.18,24.56,0.00,0.00,0.00,8.04,10.15,10.29,7.75,10.15,10.29,42,42,760.65,571.56,19.83,0.00,0.00,0.00
2022/07/03T19:22:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,49,1015.74,0.00,35464,-70,1078,4.00,7.46,7.71,4.00,7.46,7.71,31,31,577.79,443.67,23.69,0.00,0.00,0.00,3.78,6.27,6.36,3.78,6.27,6.36,26,26,557.18,422.04,10.09,0.00,0.00,0.00
2022/07/03T19:24:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,49,1015.70,0.00,35464,-70,1198,2.02,3.80,3.80,2.02,3.80,3.80,16,16,430.02,325.77,15.98,0.00,0.00,0.00,2.17,4.40,4.40,2.17,4.40,4.40,18,18,470.73,353.73,2.65,0.00,0.00,0.00
2022/07/03T19:28:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,49,1015.79,nan,35640,-68,117,1.22,3.75,3.81,1.22,3.75,3.81,16,16,394.94,301.50,17.53,0.00,0.00,0.00,2.20,4.00,4.14,2.20,4.00,4.14,17,17,454.37,335.63,4.29,0.00,0.00,0.00
2022/07/03T19:30:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,49,1015.72,0.00,35184,-70,237,1.26,3.91,3.98,1.26,3.91,3.98,16,16,391.06,315.06,12.62,0.00,0.00,0.00,1.70,4.57,4.72,1.70,4.57,4.72,19,19,447.80,331.65,4.04,0.00,0.00,0.00
2022/07/03T19:32:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,49,1015.78,0.00,35464,-69,357,1.24,3.93,3.93,1.24,3.93,3.93,16,16,380.41,303.26,8.54,0.00,0.00,0.00,2.81,4.94,4.94,2.81,4.94,4.94,21,21,461.21,344.94,0.83,0.00,0.00,0.00
2022/07/03T19:34:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,15,46,1013.03,0.00,35464,-69,477,1.02,3.80,3.93,1.02,3.80,3.93,16,16,391.09,300.25,4.11,0.00,0.00,0.00,1.69,4.52,4.60,1.69,4.52,4.60,19,19,440.46,337.29,0.79,0.00,0.00,0.00
2022/07/03T19:36:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,48,1015.70,0.00,35464,-69,597,2.19,3.98,4.21,2.19,3.98,4.21,17,17,416.91,325.26,6.34,0.00,0.00,0.00,2.02,3.85,4.09,2.02,3.85,4.09,16,16,425.83,331.80,3.52,0.00,0.00,0.00
2022/07/03T19:38:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,15,49,1015.71,0.00,35464,-69,717,0.72,3.47,3.60,0.72,3.47,3.60,14,14,394.13,299.26,13.04,0.00,0.00,0.00,2.56,4.09,4.49,2.56,4.09,4.49,17,17,431.78,333.73,3.91,0.00,0.00,0.00
2022/07/03T19:40:02z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,49,1015.83,0.00,35464,-68,837,1.71,3.73,4.11,1.71,3.73,4.11,16,16,408.33,310.02,7.27,0.00,0.00,0.00,2.06,3.56,3.58,2.06,3.56,3.58,15,15,424.81,321.25,0.42,0.00,0.00,0.00
2022/07/03T19:42:03z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,16,49,1015.76,0.00,35272,-70,957,2.09,4.04,4.04,2.09,4.04,4.04,17,17,389.42,307.40,13.89,0.00,0.00,0.00,1.53,3.58,3.58,1.53,3.58,3.58,15,15,428.07,331.07,0.87,0.00,0.00,0.00
2022/07/03T19:44:03z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,16,49,1015.77,0.00,35464,-70,1077,0.89,3.98,4.00,0.89,3.98,4.00,17,17,387.72,295.94,12.68,0.00,0.00,0.00,2.35,4.21,4.40,2.35,4.21,4.40,18,18,438.23,331.21,2.21,0.00,0.00,0.00
2022/07/03T19:46:03z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,105,15,49,1015.71,0.00,35464,-69,1197,0.36,3.13,3.16,0.36,3.13,3.16,13,13,382.42,295.02,9.04,0.00,0.00,0.00,2.44,4.17,4.33,2.44,4.17,4.33,17,17,449.21,341.77,1.08,0.00,0.00,0.00
2022/07/03T19:49:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,15,49,1015.69,nan,35640,-69,118,5.94,10.25,10.47,5.94,10.25,10.47,43,43,757.53,558.08,28.17,0.00,0.00,0.00,8.43,10.54,10.80,8.31,10.54,10.80,44,44,816.77,615.03,15.43,0.00,0.00,0.00
2022/07/03T19:51:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,15,49,1015.71,0.00,35496,-70,238,1.43,4.13,4.15,1.43,4.13,4.15,17,17,436.40,333.36,20.38,0.00,0.00,0.00,2.22,3.91,4.11,2.22,3.91,4.11,16,16,463.00,350.37,1.22,0.00,0.00,0.00
2022/07/03T19:53:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,15,49,1015.74,0.00,35496,-69,358,0.61,4.00,4.04,0.61,4.00,4.04,17,17,407.89,320.13,14.50,0.00,0.00,0.00,1.65,4.10,4.10,1.65,4.10,4.10,17,17,437.69,338.31,2.02,0.00,0.00,0.00
2022/07/03T19:55:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,15,49,1015.79,0.00,35496,-68,478,0.61,3.36,3.36,0.61,3.36,3.36,14,14,399.52,306.02,13.59,0.00,0.00,0.00,0.54,3.40,3.62,0.54,3.40,3.62,14,14,413.90,304.10,5.56,0.00,0.00,0.00
2022/07/03T19:57:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,48,1015.82,0.00,35464,-73,598,0.15,3.26,3.28,0.15,3.26,3.28,14,14,407.26,311.55,12.94,0.00,0.00,0.00,1.93,3.67,4.02,1.93,3.67,4.02,15,15,430.50,327.91,1.52,0.00,0.00,0.00
2022/07/03T19:59:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,14,48,1015.86,0.00,35464,-72,718,1.60,3.13,3.30,1.60,3.13,3.30,13,13,370.81,291.04,5.04,0.00,0.00,0.00,1.74,4.09,4.09,1.74,4.09,4.09,17,17,430.30,320.24,2.30,0.00,0.00,0.00
2022/07/03T20:01:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,48,1015.87,0.00,35464,-73,838,1.00,3.30,3.48,1.00,3.30,3.48,14,14,375.43,296.78,1.57,0.00,0.00,0.00,1.58,3.38,3.64,1.58,3.38,3.64,14,14,418.60,318.31,0.09,0.00,0.00,0.00
2022/07/03T20:03:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,14,48,1015.88,0.00,35272,-73,959,0.55,3.27,3.61,0.55,3.27,3.61,14,14,378.25,288.70,1.68,0.00,0.00,0.00,1.74,3.68,3.89,1.74,3.68,3.89,15,15,411.26,312.11,1.79,0.00,0.00,0.00
2022/07/03T20:05:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,15,49,1015.84,0.00,35464,-72,1079,0.00,2.77,2.77,0.00,2.77,2.77,12,12,368.48,288.67,5.33,0.00,0.00,0.00,1.67,3.51,3.51,1.67,3.51,3.51,15,15,414.49,320.51,1.42,0.00,0.00,0.00
2022/07/03T20:07:36z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,47,1015.92,0.00,35464,-72,1199,1.11,4.48,4.48,1.11,4.48,4.48,19,19,415.95,317.55,16.70,0.00,0.00,0.00,1.40,4.00,4.00,1.40,4.00,4.00,17,17,425.08,333.38,0.00,0.00,0.00,0.00
2022/07/03T20:11:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,13,47,1015.94,nan,35640,-68,117,0.00,2.75,3.00,0.00,2.75,3.00,11,11,350.56,269.03,5.72,0.00,0.00,0.00,1.11,2.94,2.94,1.11,2.94,2.94,12,12,393.97,299.17,1.71,0.00,0.00,0.00
2022/07/03T20:13:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,47,1015.90,0.00,35496,-70,237,0.00,1.64,1.81,0.00,1.64,1.81,7,7,327.06,245.68,2.89,0.00,0.00,0.00,1.59,3.00,3.13,1.59,3.00,3.13,13,13,385.80,283.15,0.96,0.00,0.00,0.00
2022/07/03T20:15:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,14,47,1015.86,0.00,35496,-70,357,0.00,2.13,2.31,0.00,2.13,2.31,9,9,339.18,263.13,2.62,0.00,0.00,0.00,0.92,1.56,2.83,0.92,1.56,2.83,7,7,363.67,277.88,0.08,0.00,0.00,0.00
2022/07/03T20:17:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,47,1015.93,0.00,35464,-68,477,0.00,1.84,1.84,0.00,1.84,1.84,8,8,326.84,242.96,3.71,0.00,0.00,0.00,1.19,2.60,2.73,1.19,2.60,2.73,11,11,371.02,272.42,0.00,0.00,0.00,0.00
2022/07/03T20:19:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,13,46,1015.97,0.00,35464,-68,597,3.20,5.57,5.59,3.20,5.57,5.59,23,23,539.72,408.57,11.61,0.00,0.00,0.00,4.06,5.11,5.11,4.06,5.11,5.11,21,21,586.94,432.51,11.57,0.00,0.00,0.00
2022/07/03T20:21:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,13,46,1016.03,0.00,35464,-68,717,0.08,2.73,2.73,0.08,2.73,2.73,11,11,339.08,272.25,4.12,0.00,0.00,0.00,1.40,2.87,2.87,1.40,2.87,2.87,12,12,375.42,274.91,0.00,0.00,0.00,0.00
2022/07/03T20:23:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,13,46,1015.94,0.00,35464,-68,837,0.07,2.56,2.84,0.07,2.56,2.84,11,11,328.73,262.29,1.98,0.00,0.00,0.00,0.79,3.23,3.29,0.79,3.23,3.29,13,13,369.23,277.31,1.08,0.00,0.00,0.00
2022/07/03T20:25:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,107,14,48,1016.08,0.00,35272,-68,958,0.00,1.77,1.98,0.00,1.77,1.98,7,7,321.11,247.86,0.45,0.00,0.00,0.00,0.33,2.00,2.40,0.33,2.00,2.40,8,8,352.29,265.77,0.08,0.00,0.00,0.00
2022/07/03T20:27:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,13,46,1016.08,0.00,35464,-67,1078,0.00,2.19,2.19,0.00,2.19,2.19,9,9,319.85,248.29,0.00,0.00,0.00,0.00,0.48,2.59,2.98,0.48,2.59,2.98,11,11,342.87,264.91,0.70,0.00,0.00,0.00
2022/07/03T20:29:09z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,13,46,1015.95,0.00,35464,-69,1198,0.00,1.96,2.04,0.00,1.96,2.04,8,8,301.96,241.84,1.87,0.00,0.00,0.00,0.00,2.44,2.52,0.00,2.44,2.52,10,10,338.56,246.52,0.00,0.00,0.00,0.00
2022/07/03T20:32:40z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,106,14,47,1015.92,nan,35640,-69,117,0.32,2.05,2.05,0.32,2.05,2.05,9,9,335.24,252.24,4.11,0.00,0.00,0.00,0.29,1.77,1.86,0.29,1.77,1.86,7,7,337.37,253.29,0.14,0.00,0.00,0.00
